phase,event,onset,offset,trial_number,game,image,outcome,choice,correct,rt,letter,match,response,option,true_value,true_position,recalled_position,
n-back,,,,205,7,,,,0,1.4091352910036221,B,False,1,,,,,
n-back,,,,206,7,,,,1,None,B,False,None,,,,,
n-back,,,,207,7,,,,1,None,Z,False,None,,,,,
n-back,,,,208,7,,,,1,None,Z,False,None,,,,,
n-back,,,,209,7,,,,1,None,V,False,None,,,,,
n-back,,,,210,7,,,,1,1.4574626249959692,Z,True,1,,,,,
choice,fixation,140.0150250000297,141.51833583402913,49,7,,,,,,,,,Pattern,,,,
choice,option,141.52749758400023,142.55502333398908,49,7,,,,,,,,,Pattern,,,,
choice,choice,142.55512587499106,152.28994366701227,49,7,,,1,0,8.723338875046466,,,,Pattern,,,,
choice,fixation,152.2900714999996,153.29501104203518,50,7,,,,,,,,,Land,,,,
choice,option,153.30390645901207,154.33078358403873,50,7,,,,,,,,,Land,,,,
choice,choice,154.33090391702717,157.34718550002435,50,7,,,2,1,2.0064226249814965,,,,Land,,,,
choice,fixation,157.3473041250254,157.85221895901486,51,7,,,,,,,,,Small,,,,
choice,option,157.8611268340028,158.88736495899502,51,7,,,,,,,,,Small,,,,
choice,choice,158.88750120898476,160.39723087503808,51,7,,,2,1,0.49937366700032726,,,,Small,,,,
choice,fixation,160.39735700003803,161.9022866670275,52,7,,,,,,,,,Object,,,,
choice,option,161.91208845900837,162.93841529201018,52,7,,,,,,,,,Object,,,,
choice,choice,162.93853987503098,164.71555566700408,52,7,,,2,1,0.767697999952361,,,,Object,,,,
choice,fixation,164.71568270900752,166.22071970900288,53,7,,,,,,,,,Sea,,,,
choice,option,166.22943474998465,167.2558306250139,53,7,,,,,,,,,Sea,,,,
choice,choice,167.2559742089943,173.17053150001448,53,7,,,1,1,4.904410332965199,,,,Sea,,,,
choice,fixation,173.17064999998547,173.92701708403183,54,7,,,,,,,,,Animal,,,,
choice,option,173.93624325003475,174.96281699999236,54,7,,,,,,,,,Animal,,,,
choice,choice,174.96292716701282,178.71965987503063,54,7,,,1,0,2.748088958032895,,,,Animal,,,,
choice,fixation,178.71977837500162,179.97479595901677,55,7,,,,,,,,,Solid,,,,
choice,option,179.9840150839882,181.01015020901104,55,7,,,,,,,,,Solid,,,,
choice,choice,181.01028220902663,184.26636733399937,55,7,,,2,1,2.2465713749988936,,,,Solid,,,,
choice,fixation,184.26649275003,184.77146283403272,56,7,,,,,,,,,Large,,,,
choice,option,184.77996270899894,185.80609175004065,56,7,,,,,,,,,Large,,,,
choice,choice,185.80621933401562,188.96334329200909,56,7,,,1,0,2.1472614579834044,,,,Large,,,,
memory,free_recall,222.75770987500437,234.4207073749858,36,7,,,,,,,,,,,,,
memory,value_recall,240.82319037499838,245.5874912920408,37,7,Animal_Land_Pattern_Large,,,,4.760220457974356,,,,,-1,,,
memory,value_recall,247.13326687499648,249.3813452500035,38,7,Object_Land_Solid_Small,,,,2.2438908749609254,,,,,-7,,,
memory,value_recall,250.67658245901112,255.24410183401778,39,7,Animal_Sea_Pattern_Small,,,,4.5633480830001645,,,,,2,,,
memory,value_recall,257.03903983399505,259.3493837499991,40,7,Object_Land_Solid_Large,,,,2.306230707967188,,,,,2,,,
memory,value_recall,261.14452850003727,270.2771380000049,41,7,Animal_Sea_Pattern_Large,,,,9.128564334008843,,,,,-2,,,
memory,value_recall,271.8266843750025,277.1954031250207,42,7,Object_Sea_Solid_Small,,,,5.3646914580021985,,,,,1,,,
memory,spatial_recall,280.3642169170198,282.99833137501264,42,7,Animal_Land_Pattern_Large,,,1,2.6299810420023277,,,,,,"[329, -190]","[329, -190]",
memory,spatial_recall,284.30855220899684,290.25186441699043,42,7,Animal_Sea_Pattern_Small,,,1,5.939313333015889,,,,,,"[0, -380]","[0, -380]",
memory,spatial_recall,292.31125529203564,293.45194658398395,42,7,Object_Land_Solid_Small,,,1,1.1367564999964088,,,,,,"[0, 380]","[0, 380]",
memory,spatial_recall,295.2596853339928,296.4487357920152,42,7,Animal_Sea_Pattern_Large,,,1,1.1851043329806998,,,,,,"[329, 189]","[329, 189]",
memory,spatial_recall,297.7432433750364,300.6679554170114,42,7,Object_Land_Solid_Large,,,1,2.9204910419648513,,,,,,"[-329, 190]","[-329, 190]",
memory,spatial_recall,301.9695627919864,306.3514231669833,42,7,Object_Sea_Solid_Small,,,1,4.37568304099841,,,,,,"[-329, -190]","[-329, -190]",
